,0,1,2,3,4
../data/images_copy/custom/davids/high/A/custom_davids_high_A_0.jpg,7,True,False,81343375,"[0.5, 0.7071067811865476, 0.7071067811865476, 1.5, 648.5603287281763, 885.8528376654895, 911.5131650173793]"
../data/images_copy/custom/davids/high/B/custom_davids_high_B_0.jpg,7,True,False,88789667,"[1.118033988749895, 1.4142135623730951, 2.5, 2.5, 307.3312545121306, 362.4020557336837, 805.9368771808373]"
../data/images_copy/custom/davids/high/C/custom_davids_high_C_0.jpg,5,False,False,69157708,"[0.7071067811865476, 1.118033988749895, 2.1213203435596424, 170.84788555905513, 222.31509170544405]"
../data/images_copy/custom/davids/high/D/custom_davids_high_D_0.jpg,4,True,True,73765958,"[1.118033988749895, 1.118033988749895, 1.118033988749895, 1.4142135623730951]"
../data/images_copy/custom/davids/medium/A/custom_davids_medium_A_0.jpg,4,True,True,71498250,"[0.0, 1.0, 1.0, 1.118033988749895]"
../data/images_copy/custom/davids/medium/B/custom_davids_medium_B_0.jpg,5,True,False,73957458,"[1.118033988749895, 1.4142135623730951, 1.5, 2.0615528128088303, 303.4410980734152]"
../data/images_copy/custom/davids/medium/C/custom_davids_medium_C_0.jpg,7,True,False,72630958,"[0.5, 0.7071067811865476, 1.4142135623730951, 2.23606797749979, 288.20001734906265, 451.85423534586903, 625.3648934821973]"
../data/images_copy/custom/davids/medium/D/custom_davids_medium_D_0.jpg,4,True,True,65081708,"[0.5, 1.5, 2.5, 2.8284271247461903]"
../data/images_copy/custom/davids/short/A/custom_davids_short_A_0.jpg,4,True,True,71466667,"[1.0, 1.5811388300841898, 2.5, 2.8284271247461903]"
../data/images_copy/custom/davids/short/B/custom_davids_short_B_0.jpg,7,True,False,73329666,"[1.118033988749895, 1.8027756377319946, 1.8027756377319946, 3.8078865529319543, 188.41045618542512, 316.6721490753489, 385.53242405795135]"
../data/images_copy/custom/davids/short/C/custom_davids_short_C_0.jpg,5,True,False,74581625,"[0.5, 1.4142135623730951, 1.5811388300841898, 2.5495097567963922, 509.93259358468157]"
../data/images_copy/custom/davids/short/D/custom_davids_short_D_0.jpg,4,True,True,71584459,"[0.7071067811865476, 1.118033988749895, 1.118033988749895, 1.8027756377319946]"
../data/images_copy/custom/jack_cole/high/A/custom_jack_cole_high_A_0.jpg,4,True,True,59245042,"[1.118033988749895, 1.118033988749895, 1.118033988749895, 2.5]"
../data/images_copy/custom/jack_cole/high/B/custom_jack_cole_high_B_0.jpg,4,True,True,55851333,"[1.118033988749895, 1.8027756377319946, 1.8027756377319946, 2.23606797749979]"
../data/images_copy/custom/jack_cole/high/C/custom_jack_cole_high_C_0.jpg,4,True,True,60301042,"[1.4142135623730951, 2.0, 2.5495097567963922, 3.0]"
../data/images_copy/custom/jack_cole/high/D/custom_jack_cole_high_D_0.jpg,4,True,True,59267667,"[0.5, 1.8027756377319946, 2.5, 2.5495097567963922]"
../data/images_copy/custom/jack_cole/medium/A/custom_jack_cole_medium_A_0.jpg,4,True,True,57411292,"[1.4142135623730951, 1.5, 1.5, 1.8027756377319946]"
../data/images_copy/custom/jack_cole/medium/B/custom_jack_cole_medium_B_0.jpg,5,True,False,59151166,"[0.5, 1.0, 1.118033988749895, 1.8027756377319946, 216.7769591077428]"
../data/images_copy/custom/jack_cole/medium/C/custom_jack_cole_medium_C_0.jpg,4,False,False,57598458,"[1.8027756377319946, 1.8027756377319946, 3.5355339059327378, 6.020797289396148]"
../data/images_copy/custom/jack_cole/medium/D/custom_jack_cole_medium_D_0.jpg,4,True,True,61299375,"[1.5811388300841898, 1.8027756377319946, 2.0, 2.5]"
../data/images_copy/custom/jack_cole/short/A/custom_jack_cole_short_A_0.jpg,4,True,True,61052542,"[2.692582403567252, 3.1622776601683795, 3.5355339059327378, 4.272001872658765]"
../data/images_copy/custom/jack_cole/short/B/custom_jack_cole_short_B_0.jpg,4,True,True,58734917,"[1.118033988749895, 1.5811388300841898, 2.1213203435596424, 2.5]"
